system:index,change_class,delta_recent,delta_total,ndvi_2018,ndvi_2019,ndvi_2020,ndvi_2022,ndvi_2024,.geo
375,1,-0.092722334,-0.19933262,0.51017195,0.3331555,0.27658054,0.40356165,0.3108393,"{""type"":""MultiPoint"",""coordinates"":[]}"
376,1,-0.15440992,-0.17636423,0.51838595,0.4665687,0.43475983,0.49643162,0.34202173,"{""type"":""MultiPoint"",""coordinates"":[]}"
377,1,-0.001063885,-0.16759624,0.555689,0.4909143,0.3169841,0.38915664,0.38809276,"{""type"":""MultiPoint"",""coordinates"":[]}"
378,1,-0.10702995,-0.16444792,0.5340479,0.5657258,0.47421232,0.47662994,0.3696,"{""type"":""MultiPoint"",""coordinates"":[]}"
379,1,-0.028549498,-0.1934797,0.5593136,0.30941704,0.40844694,0.3943834,0.3658339,"{""type"":""MultiPoint"",""coordinates"":[]}"
380,1,-0.150176,-0.19318064,0.55958426,0.5100834,0.53943026,0.5165796,0.3664036,"{""type"":""MultiPoint"",""coordinates"":[]}"
381,1,-0.065032765,-0.1960017,0.40268677,0.22818254,0.28111026,0.27171782,0.20668507,"{""type"":""MultiPoint"",""coordinates"":[]}"
382,1,-0.049773823,-0.47058576,0.8060174,0.36595663,0.3403684,0.38520548,0.33543167,"{""type"":""MultiPoint"",""coordinates"":[]}"
383,1,0.0187932,-0.29084465,0.5179524,0.4141486,0.22515291,0.20831451,0.2271077,"{""type"":""MultiPoint"",""coordinates"":[]}"
384,1,-0.09272257,-0.3154804,0.5546162,0.23540099,0.21763365,0.3318584,0.23913583,"{""type"":""MultiPoint"",""coordinates"":[]}"
385,1,-0.13400835,-0.33917612,0.68438005,0.43589744,0.47679707,0.47921225,0.3452039,"{""type"":""MultiPoint"",""coordinates"":[]}"
386,1,-0.14519222,-0.15596758,0.44142154,0.3557294,0.33657646,0.43064618,0.28545398,"{""type"":""MultiPoint"",""coordinates"":[]}"
387,1,0.014729271,-0.23079577,0.45628878,0.46463546,0.39441082,0.21076372,0.225493,"{""type"":""MultiPoint"",""coordinates"":[]}"
388,1,-0.0025568039,-0.20168656,0.49042904,0.4388489,0.25823167,0.29129928,0.28874248,"{""type"":""MultiPoint"",""coordinates"":[]}"
389,1,-0.15888517,-0.42671353,0.6973656,0.44119212,0.4927938,0.42953718,0.27065203,"{""type"":""MultiPoint"",""coordinates"":[]}"
390,1,0.12575781,-0.19103113,0.64956695,0.6671914,0.43471676,0.332778,0.45853582,"{""type"":""MultiPoint"",""coordinates"":[]}"
391,1,-0.068580024,-0.28113666,0.6115616,0.5959322,0.47941813,0.39900497,0.33042493,"{""type"":""MultiPoint"",""coordinates"":[]}"
392,1,-0.24128929,-0.3716091,0.6612476,0.39268005,0.54443556,0.53092784,0.28963855,"{""type"":""MultiPoint"",""coordinates"":[]}"
393,1,-0.07735618,-0.1510177,0.4457578,0.48974702,0.44471478,0.3720963,0.2947401,"{""type"":""MultiPoint"",""coordinates"":[]}"
394,1,0.091437854,-0.52692956,0.25452814,-0.21492007,-0.09593496,-0.3638393,-0.27240142,"{""type"":""MultiPoint"",""coordinates"":[]}"
395,1,-0.031298984,-0.18274593,0.4678055,0.59375,0.51459855,0.31635857,0.28505957,"{""type"":""MultiPoint"",""coordinates"":[]}"
396,1,-0.19190826,-0.15145227,0.42782357,0.2770404,0.34966058,0.46827957,0.2763713,"{""type"":""MultiPoint"",""coordinates"":[]}"
397,1,0.033992186,-0.3183404,0.569066,0.26000842,0.36009002,0.21673343,0.2507256,"{""type"":""MultiPoint"",""coordinates"":[]}"
398,1,-0.27344546,-0.16566141,0.38472345,0.45043537,0.43557882,0.4925075,0.21906203,"{""type"":""MultiPoint"",""coordinates"":[]}"
399,1,-0.14976604,-0.3113934,0.5600707,0.45683095,0.462056,0.39844328,0.24867725,"{""type"":""MultiPoint"",""coordinates"":[]}"
400,1,-0.047419738,-0.23828204,0.6037374,0.30346748,0.34024096,0.41287512,0.3654554,"{""type"":""MultiPoint"",""coordinates"":[]}"
401,1,-0.11941508,-0.23771076,0.70159316,0.50992817,0.53503895,0.58329743,0.4638824,"{""type"":""MultiPoint"",""coordinates"":[]}"
402,1,-0.036329072,-0.2054755,0.48234552,0.3383346,0.4076412,0.3131991,0.27687004,"{""type"":""MultiPoint"",""coordinates"":[]}"
403,1,-0.02710612,-0.23589611,0.5761267,0.53624547,0.37682062,0.3673367,0.34023055,"{""type"":""MultiPoint"",""coordinates"":[]}"
404,1,-0.20296662,-0.24186862,0.6374242,0.722948,0.64533055,0.5985222,0.39555556,"{""type"":""MultiPoint"",""coordinates"":[]}"
405,1,0.029170226,-0.27276433,0.7336543,0.38277814,0.48255408,0.4317198,0.46089002,"{""type"":""MultiPoint"",""coordinates"":[]}"
406,1,-0.025824973,-0.22196402,0.68409586,0.41299117,0.47657463,0.48795682,0.46213183,"{""type"":""MultiPoint"",""coordinates"":[]}"
407,1,-0.046628706,-0.23062392,0.7080745,0.5380774,0.49758786,0.5240793,0.4774506,"{""type"":""MultiPoint"",""coordinates"":[]}"
408,1,-0.057595734,-0.1764279,0.673271,0.4017699,0.5656846,0.5544389,0.49684313,"{""type"":""MultiPoint"",""coordinates"":[]}"
409,1,-0.23852113,-0.15352811,0.39965546,0.7660766,0.32558492,0.4846485,0.24612737,"{""type"":""MultiPoint"",""coordinates"":[]}"
410,1,-0.14422736,-0.18904763,0.4324844,0.33492163,0.25273973,0.3876641,0.24343675,"{""type"":""MultiPoint"",""coordinates"":[]}"
411,1,-0.09839364,-0.16332714,0.4224202,0.23692502,0.3846154,0.3574867,0.25909305,"{""type"":""MultiPoint"",""coordinates"":[]}"
412,1,-0.23214918,-0.35762864,0.71039397,0.5020862,0.43487203,0.5849145,0.35276532,"{""type"":""MultiPoint"",""coordinates"":[]}"
413,1,-0.07740899,-0.16760546,0.6092804,0.70490795,0.60837764,0.519084,0.44167498,"{""type"":""MultiPoint"",""coordinates"":[]}"
414,1,-0.12520629,-0.29295623,0.5336154,0.5333155,0.40355852,0.3658655,0.2406592,"{""type"":""MultiPoint"",""coordinates"":[]}"
415,1,0.07599223,-0.25609523,0.64027864,0.27492598,0.22413793,0.3081912,0.38418344,"{""type"":""MultiPoint"",""coordinates"":[]}"
416,1,-0.10195561,-0.16055183,0.5669335,0.47646573,0.47505036,0.5083373,0.4063817,"{""type"":""MultiPoint"",""coordinates"":[]}"
417,1,-0.10753052,-0.17117558,0.35528284,0.17706631,0.23215394,0.29163778,0.18410726,"{""type"":""MultiPoint"",""coordinates"":[]}"
418,1,-0.06317198,-0.16437706,0.57810944,0.3047473,0.3953679,0.47690436,0.41373238,"{""type"":""MultiPoint"",""coordinates"":[]}"
419,1,-0.15135631,-0.21760759,0.53672314,0.3458807,0.39873946,0.4704719,0.31911558,"{""type"":""MultiPoint"",""coordinates"":[]}"
420,1,-0.1644621,-0.28602737,0.6042647,0.7146254,0.36771563,0.4826994,0.31823727,"{""type"":""MultiPoint"",""coordinates"":[]}"
421,1,-0.16469502,-0.2855484,0.5374855,0.17504333,0.25719896,0.41663212,0.25193706,"{""type"":""MultiPoint"",""coordinates"":[]}"
422,1,-0.034822408,-0.36695105,0.795412,0.5952569,0.72008663,0.46328336,0.42846096,"{""type"":""MultiPoint"",""coordinates"":[]}"
423,1,-0.0067281597,-0.17756683,0.6526386,0.4636353,0.54304725,0.48179993,0.4750718,"{""type"":""MultiPoint"",""coordinates"":[]}"
424,1,-0.01502185,-0.15198293,0.66651285,0.47611204,0.59073055,0.52955174,0.51452994,"{""type"":""MultiPoint"",""coordinates"":[]}"
425,1,-0.005511561,-0.37599465,0.73907286,0.48059455,0.5043062,0.36858973,0.36307818,"{""type"":""MultiPoint"",""coordinates"":[]}"
426,1,-0.1726783,-0.1883667,0.41784036,0.41346154,0.40438658,0.40215197,0.22947368,"{""type"":""MultiPoint"",""coordinates"":[]}"
427,1,-0.09044838,-0.1581331,0.28853178,0.15481171,0.16423358,0.22084706,0.13039868,"{""type"":""MultiPoint"",""coordinates"":[]}"
428,1,0.014419642,-0.2571252,0.5193878,0.28042608,0.44526199,0.24784291,0.26226255,"{""type"":""MultiPoint"",""coordinates"":[]}"
429,1,-0.12467758,-0.17959262,0.42035112,0.48796022,0.5527027,0.36543605,0.24075848,"{""type"":""MultiPoint"",""coordinates"":[]}"
430,1,-0.19644058,-0.34659174,0.6460702,0.6674897,0.42050144,0.49591902,0.29947844,"{""type"":""MultiPoint"",""coordinates"":[]}"
431,1,0.123090625,-0.15764491,0.45029846,0.11826024,0.12326497,0.16956292,0.29265356,"{""type"":""MultiPoint"",""coordinates"":[]}"
432,1,-0.03077151,-0.15333316,0.50052875,0.5142346,0.49055555,0.37796712,0.34719563,"{""type"":""MultiPoint"",""coordinates"":[]}"
433,1,-0.13028066,-0.23776193,0.5027389,0.37504575,0.26591074,0.39525762,0.26497695,"{""type"":""MultiPoint"",""coordinates"":[]}"
434,1,0.09682957,-0.15617746,0.69743454,0.49871024,0.5544275,0.4444275,0.5412571,"{""type"":""MultiPoint"",""coordinates"":[]}"
435,1,-0.18704478,-0.22971734,0.6651189,0.5309121,0.70013386,0.62244636,0.43540156,"{""type"":""MultiPoint"",""coordinates"":[]}"
436,1,-0.08593101,-0.35416397,0.55022866,0.2241589,0.30839053,0.28199565,0.19606465,"{""type"":""MultiPoint"",""coordinates"":[]}"
437,1,-0.09782746,-0.18305348,0.6345088,0.30050933,0.5114108,0.5492827,0.45145527,"{""type"":""MultiPoint"",""coordinates"":[]}"
438,1,-0.089993976,-0.22005635,0.5048135,0.4320055,0.26547986,0.3747511,0.2847571,"{""type"":""MultiPoint"",""coordinates"":[]}"
439,1,-0.07887187,-0.25615022,0.54678565,0.27684593,0.3526524,0.3695073,0.29063544,"{""type"":""MultiPoint"",""coordinates"":[]}"
440,1,-0.151382,-0.18089569,0.45123196,0.47666666,0.4369906,0.42171827,0.27033627,"{""type"":""MultiPoint"",""coordinates"":[]}"
441,1,-0.056386605,-0.26421857,0.5988015,0.3135915,0.3989071,0.39096954,0.33458295,"{""type"":""MultiPoint"",""coordinates"":[]}"
442,1,-0.1325853,-0.19840941,0.43954614,0.37480065,0.28376704,0.37372205,0.24113674,"{""type"":""MultiPoint"",""coordinates"":[]}"
443,1,0.11175517,-0.15718924,0.69543284,0.4243502,0.30411765,0.42648846,0.53824365,"{""type"":""MultiPoint"",""coordinates"":[]}"
444,1,-0.07282953,-0.21623251,0.5800227,0.6363636,0.5926833,0.43661973,0.36379018,"{""type"":""MultiPoint"",""coordinates"":[]}"
445,1,-0.24148539,-0.2530156,0.67955464,0.3929143,0.22911116,0.6680244,0.42653906,"{""type"":""MultiPoint"",""coordinates"":[]}"
446,1,-0.02984122,-0.16528691,0.4336235,0.29972795,0.31896552,0.2981778,0.2683366,"{""type"":""MultiPoint"",""coordinates"":[]}"
447,1,-0.05147699,-0.15838706,0.40645963,0.31892538,0.24440263,0.29954955,0.24807256,"{""type"":""MultiPoint"",""coordinates"":[]}"
448,1,0.029458039,-0.19056082,0.54890776,0.44297603,0.40404293,0.3288889,0.35834694,"{""type"":""MultiPoint"",""coordinates"":[]}"
449,1,-0.03719169,-0.23119117,0.4778838,0.36252466,0.4696101,0.2838843,0.24669261,"{""type"":""MultiPoint"",""coordinates"":[]}"
450,1,-0.19620994,-0.17294209,0.44145235,0.43914372,0.3352993,0.4647202,0.26851025,"{""type"":""MultiPoint"",""coordinates"":[]}"
451,1,-0.0047408775,-0.28989962,0.51584214,0.34918362,0.26588845,0.2306834,0.22594252,"{""type"":""MultiPoint"",""coordinates"":[]}"
452,1,-0.1401024,-0.3332293,0.6378615,0.37488106,0.4224439,0.44473454,0.30463216,"{""type"":""MultiPoint"",""coordinates"":[]}"
453,1,-0.029749412,-0.19491354,0.5472868,0.3968254,0.3007861,0.3821227,0.3523733,"{""type"":""MultiPoint"",""coordinates"":[]}"
454,1,-0.06580837,-0.30127773,0.6682502,0.38641685,0.5173252,0.43278086,0.36697248,"{""type"":""MultiPoint"",""coordinates"":[]}"
455,1,-0.069969706,-0.17063695,0.46477336,0.26201862,0.37051094,0.3641061,0.2941364,"{""type"":""MultiPoint"",""coordinates"":[]}"
456,1,0.054667044,-0.16456841,0.42443776,0.17064887,0.38454518,0.20520231,0.25986937,"{""type"":""MultiPoint"",""coordinates"":[]}"
457,1,-0.020289484,-0.18683422,0.58065605,0.43903446,0.5277816,0.41411135,0.39382187,"{""type"":""MultiPoint"",""coordinates"":[]}"
458,1,-0.20341067,-1.1753355,0.5920992,-0.42727274,0.29634953,-0.37982565,-0.58323634,"{""type"":""MultiPoint"",""coordinates"":[]}"
459,1,0.022430701,-0.16301636,0.49384683,0.3827292,0.3465181,0.30839977,0.33083045,"{""type"":""MultiPoint"",""coordinates"":[]}"
460,1,-0.008917684,-0.22717552,0.57528263,0.35041875,0.28838527,0.3570248,0.3481071,"{""type"":""MultiPoint"",""coordinates"":[]}"
461,1,0.028303344,-0.4395145,0.8025818,0.45847553,0.28212643,0.33476394,0.3630673,"{""type"":""MultiPoint"",""coordinates"":[]}"
462,1,-0.006749839,-0.1712783,0.7706373,0.7414233,0.63326514,0.6061088,0.599359,"{""type"":""MultiPoint"",""coordinates"":[]}"
463,1,-0.030522905,-0.17232883,0.43744934,0.510551,0.4748538,0.29564342,0.2651205,"{""type"":""MultiPoint"",""coordinates"":[]}"
464,1,-0.12435394,-0.25392342,0.60692734,0.405318,0.30970272,0.47735783,0.35300392,"{""type"":""MultiPoint"",""coordinates"":[]}"
465,1,-0.09217909,-0.25182813,0.52135116,0.392,0.3314183,0.3617021,0.26952305,"{""type"":""MultiPoint"",""coordinates"":[]}"
466,1,-0.15940022,-0.3290627,0.6228703,0.3457904,0.35674003,0.45320788,0.29380766,"{""type"":""MultiPoint"",""coordinates"":[]}"
467,1,-0.07742195,-0.24300125,0.5221134,0.34982333,0.29262155,0.3565341,0.27911213,"{""type"":""MultiPoint"",""coordinates"":[]}"
468,1,-0.08177685,-0.17752422,0.42361623,0.38821808,0.3865699,0.32786885,0.246092,"{""type"":""MultiPoint"",""coordinates"":[]}"
469,1,0.022689585,-0.15616496,0.49837327,0.46878612,0.40503573,0.31951872,0.3422083,"{""type"":""MultiPoint"",""coordinates"":[]}"
470,1,-0.14241527,-0.23875286,0.48769802,0.21742424,0.2985689,0.3913604,0.24894515,"{""type"":""MultiPoint"",""coordinates"":[]}"
471,1,-0.02719611,-0.15257187,0.3838839,0.5652174,0.30597752,0.25850812,0.23131202,"{""type"":""MultiPoint"",""coordinates"":[]}"
472,1,-0.03833101,-0.19191784,0.5907069,0.49733207,0.3670524,0.43712005,0.39878902,"{""type"":""MultiPoint"",""coordinates"":[]}"
473,1,-0.009844183,-0.27912045,0.73693514,0.42036965,0.4946082,0.46765885,0.45781466,"{""type"":""MultiPoint"",""coordinates"":[]}"
474,1,-0.091875926,-0.22532748,0.42350516,0.30323914,0.38749045,0.2900536,0.19817768,"{""type"":""MultiPoint"",""coordinates"":[]}"
475,1,-0.21737255,-0.15722974,0.4669851,0.5064763,0.49942264,0.5271279,0.30975538,"{""type"":""MultiPoint"",""coordinates"":[]}"
476,1,-0.07382552,-0.2832488,0.5862575,0.41140893,0.35719773,0.3768342,0.3030087,"{""type"":""MultiPoint"",""coordinates"":[]}"
477,1,-0.046095,-0.20371827,0.5354928,0.3996112,0.35280344,0.3778695,0.33177447,"{""type"":""MultiPoint"",""coordinates"":[]}"
478,1,-0.14849931,-0.38481668,0.6222749,0.27129158,0.39615336,0.3859575,0.2374582,"{""type"":""MultiPoint"",""coordinates"":[]}"
479,1,-0.021591455,-0.15456136,0.5320262,0.28766418,0.3449697,0.39905626,0.3774648,"{""type"":""MultiPoint"",""coordinates"":[]}"
480,1,-0.07219088,-0.18732898,0.425,0.26460212,0.4164884,0.3098619,0.23767102,"{""type"":""MultiPoint"",""coordinates"":[]}"
481,1,-0.06528455,-0.25158653,0.5933188,0.2595238,0.3465133,0.40701684,0.3417323,"{""type"":""MultiPoint"",""coordinates"":[]}"
482,1,0.050019026,-0.32085222,0.6530914,0.11366419,0.32089233,0.28222013,0.33223915,"{""type"":""MultiPoint"",""coordinates"":[]}"
483,1,-0.2904784,-0.28847113,0.73958606,0.7734195,0.68777573,0.7415933,0.45111492,"{""type"":""MultiPoint"",""coordinates"":[]}"
484,1,-0.13773952,-0.19556206,0.39745075,0.29953673,0.30677828,0.33962822,0.20188868,"{""type"":""MultiPoint"",""coordinates"":[]}"
485,1,0.03675307,-0.15896969,0.43013698,0.33002174,0.26035744,0.23441423,0.2711673,"{""type"":""MultiPoint"",""coordinates"":[]}"
486,1,-0.29027873,-0.32536444,0.5836735,0.6225218,0.61491936,0.5485878,0.25830904,"{""type"":""MultiPoint"",""coordinates"":[]}"
487,1,0.11316993,-0.1666544,0.5963303,0.33889773,0.35533294,0.31650597,0.42967588,"{""type"":""MultiPoint"",""coordinates"":[]}"
488,1,-0.13661893,-0.22224581,0.7071291,0.6238563,0.5521659,0.6215022,0.48488328,"{""type"":""MultiPoint"",""coordinates"":[]}"
489,1,-0.058687765,-0.19859965,0.49458754,0.54644614,0.2755541,0.35467565,0.29598787,"{""type"":""MultiPoint"",""coordinates"":[]}"
490,1,0.039566014,-0.25330147,0.64050466,0.19188885,0.45332646,0.34763715,0.38720316,"{""type"":""MultiPoint"",""coordinates"":[]}"
491,1,-0.16186018,-0.31824154,0.5705202,0.61024016,0.47862297,0.41413888,0.2522787,"{""type"":""MultiPoint"",""coordinates"":[]}"
492,1,-0.103555135,-0.2434777,0.4556516,0.3779216,0.3657923,0.31572905,0.21217391,"{""type"":""MultiPoint"",""coordinates"":[]}"
493,1,-0.11849213,-0.1514264,0.3703019,0.16731986,0.34130147,0.33736762,0.2188755,"{""type"":""MultiPoint"",""coordinates"":[]}"
494,1,0.019895768,-0.22441383,0.59636027,0.30919364,0.28605258,0.35205063,0.37194642,"{""type"":""MultiPoint"",""coordinates"":[]}"
495,1,-0.13214144,-0.22366609,0.49101412,0.35942078,0.31073636,0.39948946,0.26734805,"{""type"":""MultiPoint"",""coordinates"":[]}"
496,1,-0.05495045,-0.2538989,0.5330317,0.41212744,0.27438676,0.33408323,0.27913278,"{""type"":""MultiPoint"",""coordinates"":[]}"
497,1,-0.13726526,-0.3215179,0.5677769,0.34855005,0.45293197,0.38352427,0.246259,"{""type"":""MultiPoint"",""coordinates"":[]}"
498,1,-0.20060202,-0.27333862,0.5146765,0.65431243,0.3517588,0.4419399,0.24133787,"{""type"":""MultiPoint"",""coordinates"":[]}"
499,1,-0.024441794,-0.20064719,0.5097493,0.42461538,0.45894507,0.3335439,0.30910212,"{""type"":""MultiPoint"",""coordinates"":[]}"
500,1,0.01377576,-0.19738077,0.65009063,0.40584534,0.4188878,0.43893412,0.45270988,"{""type"":""MultiPoint"",""coordinates"":[]}"
501,1,-0.0708786,-0.1700898,0.38309062,0.1948718,0.32322174,0.28387943,0.21300082,"{""type"":""MultiPoint"",""coordinates"":[]}"
502,1,-0.084281765,-0.15301923,0.49801925,0.53047276,0.52296174,0.42928177,0.345,"{""type"":""MultiPoint"",""coordinates"":[]}"
503,1,-0.055538774,-0.35215318,0.6055068,0.2332721,0.29534218,0.30889237,0.2533536,"{""type"":""MultiPoint"",""coordinates"":[]}"
504,1,-0.25389653,-0.24868804,0.51829785,0.44512948,0.37586105,0.52350634,0.26960984,"{""type"":""MultiPoint"",""coordinates"":[]}"
505,1,-0.09000202,-0.22376296,0.4802755,0.29640916,0.3183426,0.34651458,0.25651255,"{""type"":""MultiPoint"",""coordinates"":[]}"
506,1,-0.1441336,-0.41058236,0.7802532,0.30185348,0.3363657,0.5138044,0.3696708,"{""type"":""MultiPoint"",""coordinates"":[]}"
507,1,-0.038344778,-0.15143315,0.6575608,0.4824,0.48,0.54447246,0.50612766,"{""type"":""MultiPoint"",""coordinates"":[]}"
508,1,-0.22134979,-0.5617691,0.3158813,0.4401216,0.31377754,-0.02453802,-0.24588782,"{""type"":""MultiPoint"",""coordinates"":[]}"
509,1,-0.05365609,-0.15150258,0.51923394,0.50171113,0.482771,0.42138746,0.36773136,"{""type"":""MultiPoint"",""coordinates"":[]}"
510,1,-0.066181734,-0.18551758,0.494171,0.62951654,0.4113025,0.37483513,0.3086534,"{""type"":""MultiPoint"",""coordinates"":[]}"
511,1,-0.008211763,-0.15217443,0.41233185,0.27148128,0.24867944,0.26836917,0.2601574,"{""type"":""MultiPoint"",""coordinates"":[]}"
512,1,-0.2342895,-0.32237402,0.5693264,0.24790151,0.2712488,0.4812419,0.24695241,"{""type"":""MultiPoint"",""coordinates"":[]}"
513,1,0.03828215,-0.15208746,0.5473001,0.6333137,0.6045519,0.3569305,0.39521262,"{""type"":""MultiPoint"",""coordinates"":[]}"
514,1,-0.14149047,-0.25149992,0.52521855,0.6393765,0.37793997,0.4152091,0.27371866,"{""type"":""MultiPoint"",""coordinates"":[]}"
515,1,-0.003197454,-0.2652432,0.624765,0.51348436,0.5432051,0.36271924,0.35952178,"{""type"":""MultiPoint"",""coordinates"":[]}"
516,1,-0.111790985,-0.25014937,0.50527465,0.20284054,0.2832439,0.36691627,0.25512528,"{""type"":""MultiPoint"",""coordinates"":[]}"
517,1,0.048166174,-0.18936676,0.53213876,0.26292318,0.38349354,0.29460582,0.34277198,"{""type"":""MultiPoint"",""coordinates"":[]}"
518,1,-0.16234623,-0.26181358,0.66010964,0.6178235,0.39620313,0.5606423,0.39829606,"{""type"":""MultiPoint"",""coordinates"":[]}"
519,1,0.05079917,-0.2018033,0.5106933,0.3101397,0.25194174,0.25809082,0.30889,"{""type"":""MultiPoint"",""coordinates"":[]}"
520,1,-0.019104986,-0.27358395,0.50845134,0.48972157,0.36351943,0.25397238,0.23486741,"{""type"":""MultiPoint"",""coordinates"":[]}"
521,1,-0.13174935,-0.30561098,0.4555654,0.52568734,0.16247606,0.28170377,0.14995442,"{""type"":""MultiPoint"",""coordinates"":[]}"
522,1,-0.11416127,-0.25352076,0.6999048,0.47698072,0.55333847,0.5605453,0.44638404,"{""type"":""MultiPoint"",""coordinates"":[]}"
523,1,0.030391557,-0.22035658,0.5217264,0.2753398,0.2885522,0.2709783,0.30136988,"{""type"":""MultiPoint"",""coordinates"":[]}"
524,1,-0.12175331,-0.38893163,0.59767777,0.23663552,0.25807548,0.33049947,0.20874615,"{""type"":""MultiPoint"",""coordinates"":[]}"
525,1,-0.07699241,-0.20402867,0.5761912,0.56634176,0.5946754,0.44915488,0.3721625,"{""type"":""MultiPoint"",""coordinates"":[]}"
526,1,-0.07340166,-0.20488745,0.556721,0.4075311,0.30895498,0.42523515,0.3518335,"{""type"":""MultiPoint"",""coordinates"":[]}"
527,1,-0.0082187485,-0.17952134,0.39017808,0.36500442,0.25562578,0.2188755,0.21065675,"{""type"":""MultiPoint"",""coordinates"":[]}"
528,1,0.032191716,-0.36172295,0.5948492,0.5768591,0.5,0.20093457,0.2331263,"{""type"":""MultiPoint"",""coordinates"":[]}"
529,1,0.06598791,-0.22329222,0.63695586,0.42018285,0.26384082,0.34767577,0.41366366,"{""type"":""MultiPoint"",""coordinates"":[]}"
530,1,-0.27258056,-0.35451716,0.6727704,0.63221306,0.48767677,0.5908338,0.31825322,"{""type"":""MultiPoint"",""coordinates"":[]}"
531,1,-0.15479605,-0.1794143,0.45639914,0.4203914,0.33206517,0.4317809,0.27698484,"{""type"":""MultiPoint"",""coordinates"":[]}"
532,1,-0.06954275,-0.16233104,0.44969246,0.24947736,0.25234053,0.35690418,0.2873614,"{""type"":""MultiPoint"",""coordinates"":[]}"
533,1,-0.15617494,-0.19631611,0.51270336,0.4517147,0.42823896,0.4725622,0.31638724,"{""type"":""MultiPoint"",""coordinates"":[]}"
534,1,0.02437429,-0.21697502,0.6657994,0.439196,0.43201482,0.42445004,0.44882435,"{""type"":""MultiPoint"",""coordinates"":[]}"
535,1,0.0016379016,-0.18414335,0.54404145,0.40336424,0.41784704,0.3582602,0.35989812,"{""type"":""MultiPoint"",""coordinates"":[]}"
536,1,0.012161305,-0.1914628,0.5990686,0.25071183,0.24061874,0.39544448,0.4076058,"{""type"":""MultiPoint"",""coordinates"":[]}"
537,1,-0.11885653,-0.38899103,0.6251656,0.21593626,0.23282003,0.35503104,0.23617452,"{""type"":""MultiPoint"",""coordinates"":[]}"
538,1,-0.060921907,-0.16202201,0.48629385,0.48888308,0.5064767,0.38519377,0.32427186,"{""type"":""MultiPoint"",""coordinates"":[]}"
539,1,-0.14979568,-0.21513495,0.5853081,0.646798,0.5353075,0.5199688,0.3701731,"{""type"":""MultiPoint"",""coordinates"":[]}"
540,1,-0.06871963,-0.280557,0.7603211,0.50041354,0.50269824,0.5484837,0.47976407,"{""type"":""MultiPoint"",""coordinates"":[]}"
541,1,-0.39427218,-0.24086286,0.47323886,0.23066103,0.707393,0.6266482,0.23237598,"{""type"":""MultiPoint"",""coordinates"":[]}"
542,1,0.10785582,-0.42080384,0.26637825,-0.16740741,-0.31160116,-0.26228142,-0.1544256,"{""type"":""MultiPoint"",""coordinates"":[]}"
543,1,-0.011686145,-0.16534166,0.4010914,0.19709498,0.37964818,0.2474359,0.23574975,"{""type"":""MultiPoint"",""coordinates"":[]}"
544,1,-0.091646984,-0.31104124,0.657299,0.4518802,0.6347757,0.43790475,0.34625775,"{""type"":""MultiPoint"",""coordinates"":[]}"
545,1,0.07893023,-0.24720918,0.59566396,0.2755498,0.28743336,0.26952454,0.34845477,"{""type"":""MultiPoint"",""coordinates"":[]}"
546,1,-0.06581006,-0.24878134,0.51182485,0.5853548,0.3911672,0.32885355,0.2630435,"{""type"":""MultiPoint"",""coordinates"":[]}"
547,1,-0.28855702,-0.24388932,0.4208289,0.26518577,0.29705584,0.4654966,0.17693959,"{""type"":""MultiPoint"",""coordinates"":[]}"
548,1,-0.040906176,-0.4262888,0.7627991,0.33405018,0.3409091,0.37741643,0.33651027,"{""type"":""MultiPoint"",""coordinates"":[]}"
549,1,0.043904006,-0.30603766,0.66530424,0.22058661,0.30581227,0.3153626,0.3592666,"{""type"":""MultiPoint"",""coordinates"":[]}"
550,1,-0.12301598,-0.24672641,0.5528169,0.45851293,0.3752259,0.42910647,0.3060905,"{""type"":""MultiPoint"",""coordinates"":[]}"
551,1,0.036703594,-0.28027222,0.48234242,0.5380094,0.3364296,0.16536662,0.2020702,"{""type"":""MultiPoint"",""coordinates"":[]}"
552,1,-0.2303368,-0.18183856,0.4973415,0.39972392,0.46629694,0.5458397,0.31550297,"{""type"":""MultiPoint"",""coordinates"":[]}"
553,1,-0.11669437,-0.24821982,0.65184575,0.43316412,0.4931021,0.5203203,0.40362597,"{""type"":""MultiPoint"",""coordinates"":[]}"
554,1,-0.07630268,-0.17133728,0.390802,0.14491709,0.3487268,0.2957674,0.21946472,"{""type"":""MultiPoint"",""coordinates"":[]}"
555,1,0.01779949,-0.17821498,0.4878453,0.35950312,0.34338105,0.29183084,0.30963033,"{""type"":""MultiPoint"",""coordinates"":[]}"
556,1,-0.17867309,-0.34173715,0.6665741,0.33506358,0.29693514,0.50351006,0.324837,"{""type"":""MultiPoint"",""coordinates"":[]}"
557,1,-0.18064871,-0.28187835,0.6471952,0.48712668,0.5363067,0.5459656,0.3653169,"{""type"":""MultiPoint"",""coordinates"":[]}"
558,1,0.094823286,-0.361861,0.6792748,0.2119724,0.394126,0.22259048,0.31741378,"{""type"":""MultiPoint"",""coordinates"":[]}"
559,1,0.014420698,-0.20542572,0.55786514,0.4918208,0.34722465,0.33801875,0.35243943,"{""type"":""MultiPoint"",""coordinates"":[]}"
560,1,-0.05026751,-0.26487106,0.52551264,0.37333333,0.20590043,0.3109091,0.26064157,"{""type"":""MultiPoint"",""coordinates"":[]}"
